phi_raw,energy_hartree,step,phi_deg,psi_raw,psi_deg,source_file,deltaE_kcal,boltzmann_weight,population
284.0447047947,-688.981096276,22,-75.95529520529999,423.4699791,63.469979100000046,pmp_2d_32_tot_ener.txt,11.420039269717464,4.793727032022078e-09,1.439055014168413e-10
294.0447047947,-688.977202832,23,-65.95529520529999,423.4699791,63.469979100000046,pmp_2d_32_tot_ener.txt,13.863212266223211,7.959000833272187e-11,2.389255787904064e-12
304.0447047947,-688.973037855,24,-55.95529520529999,423.4699791,63.469979100000046,pmp_2d_32_tot_ener.txt,16.476774792689856,9.92927621554094e-13,2.980723480829925e-14
314.0447047947,-688.968689583,25,-45.95529520529999,423.4699791,63.469979100000046,pmp_2d_32_tot_ener.txt,19.2053566682286,1.0213786366651378e-14,3.0661321319279804e-16
324.0447047947,-688.964397482,26,-35.95529520529999,423.4699791,63.469979100000046,pmp_2d_32_tot_ener.txt,21.898690709114017,1.114637023628699e-16,3.3460895606190367e-18
334.0447047947,-688.960374891,27,-25.95529520529999,423.4699791,63.469979100000046,pmp_2d_32_tot_ener.txt,24.422904671619985,1.6154056231681398e-18,4.849374080766924e-20
344.0447047947,-688.956892626,28,-15.95529520529999,423.4699791,63.469979100000046,pmp_2d_32_tot_ener.txt,26.608058950100084,4.134562792757093e-20,1.2411769127791775e-21
354.0447047947,-688.95433679,29,-5.95529520529999,423.4699791,63.469979100000046,pmp_2d_32_tot_ener.txt,28.211870254125447,2.805932372523894e-21,8.423281140383849e-23
364.0447047947,-688.971798163,30,4.04470479470001,423.4699791,63.469979100000046,pmp_2d_32_tot_ener.txt,17.254693267539917,2.692871893502389e-13,8.083878733543948e-15
374.0447047947,-688.975509682,31,14.04470479470001,423.4699791,63.469979100000046,pmp_2d_32_tot_ener.txt,14.925679932086968,1.3392660173763808e-11,4.020415565460102e-13
384.0447047947,-688.979003764,32,24.04470479470001,423.4699791,63.469979100000046,pmp_2d_32_tot_ener.txt,12.733110374169978,5.298107510346966e-10,1.590467735738403e-11
394.0447047947,-688.982085012,33,34.04470479470001,423.4699791,63.469979100000046,pmp_2d_32_tot_ener.txt,10.799598062461552,1.357236030488582e-08,4.074360726085731e-10
404.0447047947,-688.984700927,34,44.04470479470001,423.4699791,63.469979100000046,pmp_2d_32_tot_ener.txt,9.158086616796345,2.13045202274834e-07,6.395519906122007e-09
414.0447047947,-688.98653011,35,54.04470479470001,423.4699791,63.469979100000046,pmp_2d_32_tot_ener.txt,8.010256954591025,1.4609938534460894e-06,4.3858369832626376e-08
55.5114511054,-688.987154354,0,55.5114511054,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,7.618537930471638,2.8184465378492625e-06,8.460848094528937e-08
65.5114511054,-688.986553419,1,65.5114511054,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,7.995630336279725,1.4972821946348055e-06,4.494772930167083e-08
75.5114511054,-688.984725086,2,75.5114511054,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,9.142926615365717,2.1853227718649507e-07,6.560239394987288e-09
85.5114511054,-688.981869881,3,85.5114511054,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,10.934594803115454,1.0822118545732464e-08,3.2487506804474953e-10
95.5114511054,-688.978374431,4,95.5114511054,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,13.12802279397473,2.731700069616509e-10,8.200439149176267e-12
105.5114511054,-688.974571356,5,105.5114511054,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,15.51448838684768,4.9880265141885896e-12,1.4973828334610568e-13
115.5114511054,-688.970858415,6,115.5114511054,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,17.844394040752853,1.0014460480712785e-13,3.006295409123908e-15
125.5114511054,-688.967578912,7,125.5114511054,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,19.902313243220743,3.172958533024304e-15,9.525076952016253e-17
135.5114511054,-688.967052971,8,135.5114511054,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,20.232346203472,1.824065179340957e-15,5.475760561596617e-17
145.5114511054,-688.969740626,9,145.5114511054,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,18.54581722817151,3.0878153634864933e-14,9.269481036297426e-16
155.5114511054,-688.973537406,10,155.5114511054,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,16.163301807467725,1.6798787760128905e-12,5.0429195481260624e-14
165.5114511054,-688.977696845,11,165.5114511054,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,13.553214428456894,1.338712469042194e-10,4.018753838581256e-12
175.5114511054,-688.981644756,12,175.5114511054,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,11.075862873405148,8.538874375406002e-09,2.5633311832732637e-10
185.5114511054,-688.985063911,13,-174.4885488946,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,8.930310717855475,3.121785593266914e-07,9.371458118370342e-09
195.5114511054,-688.987757802,14,-164.4885488946,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,7.23986859340995,5.319425282552821e-06,1.5968672338280544e-07
205.5114511054,-688.98983866,15,-154.4885488946,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,5.934110484361664,4.7543356561399616e-05,1.42722990260084e-06
215.5114511054,-688.991924764,16,-144.4885488946,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,4.625060460612382,0.0004272805033164,1.2826766034996812e-05
225.5114511054,-688.993463266,17,-134.4885488946,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,3.659635879833951,0.0021577958369721,6.47760479060195e-05
235.5114511054,-688.993717362,18,-124.4885488946,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,3.5001882325691795,0.0028194575598154,8.463883136407804e-05
245.5114511054,-688.992760396,19,-114.4885488946,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,4.100693463858621,0.0010296901072066,3.0910827878120286e-05
255.5114511054,-688.990680879,20,-104.4885488946,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,5.405610082683923,0.0001153704075128,3.4633670692741973e-06
265.5114511054,-688.987766008,21,-94.4885488946,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,7.234719250690578,5.365570823443418e-06,1.610719914958318e-07
275.5114511054,-688.98425943,22,-84.4885488946,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,9.435130167037082,1.338596553519427e-07,4.0184058654631716e-09
285.5114511054,-688.980363635,23,-74.4885488946,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,11.879778438266609,2.216972146369347e-09,6.655249375262768e-11
295.5114511054,-688.976180862,24,-64.4885488946,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,14.504508123373704,2.714464534513665e-11,8.148698858070955e-13
305.5114511054,-688.971845361,25,-54.4885488946,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,17.225076075419036,2.830032168330018e-13,8.495627629375752e-15
315.5114511054,-688.967542755,26,-44.4885488946,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,19.92500210331468,3.054470276904078e-15,9.169380605622583e-17
325.5114511054,-688.963606968,27,-34.4885488946,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,22.394745733418134,4.8502580646209915e-17,1.4560253725918608e-18
335.5114511054,-688.960349475,28,-24.488548894599944,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,24.43885345239316,1.5727624929116657e-18,4.721361346613534e-20
345.5114511054,-688.958183928,29,-14.488548894599944,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,25.797754711288043,1.6096224932232312e-19,4.832013388159239e-21
355.5114511054,-688.9738327,30,-4.488548894599944,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,15.978002024845226,2.2922714504508574e-12,6.881294455381111e-14
365.5114511054,-688.977166069,31,5.511451105400056,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,13.886281397031894,7.656901065715669e-11,2.2985668140894786e-12
375.5114511054,-688.980198623,32,15.511451105400056,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,11.983325031605949,1.8634944438747006e-09,5.594125417278277e-11
385.5114511054,-688.982843579,33,25.511451105400056,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,10.323590083267636,3.015921461186328e-08,9.053658817172142e-10
395.5114511054,-688.985059578,34,35.511451105400056,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,8.933029716401665,3.107580034541344e-07,9.328813678299936e-09
405.5114511054,-688.986581854,35,45.511451105400056,433.4699791,73.46997910000005,pmp_2d_33_tot_ener.txt,7.977787104392705,1.5427735549388294e-06,4.631335921154146e-08
47.0166844035,-688.986816626,0,47.0166844035,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,7.830465450163477,1.9752578359864097e-06,5.9296340283119406e-08
57.0166844035,-688.986364595,1,57.0166844035,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,8.114119185139417,1.2274005606473028e-06,3.6846005610952936e-08
67.0166844035,-688.984983824,2,67.0166844035,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,8.980566069109017,2.869411306015251e-07,8.613842006542027e-09
77.0166844035,-688.982690626,3,77.0166844035,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,10.419569539842518,2.5674407997877292e-08,7.707340305016509e-10
87.0166844035,-688.979726926,4,87.0166844035,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,12.27931936794218,1.134228834732818e-09,3.404903284925175e-11
97.0166844035,-688.976430627,5,97.0166844035,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,14.347778219578103,3.530689674153426e-11,1.0598969538989235e-12
107.0166844035,-688.97326359,6,107.0166844035,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,16.335123941602728,1.2592388234635297e-12,3.780177575476892e-14
117.0166844035,-688.970097565,7,117.0166844035,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,18.321834624049536,4.495927291365956e-14,1.3496568888378443e-15
127.0166844035,-688.972361381,8,127.0166844035,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,16.90126863659703,4.871696414690045e-13,1.4624610676066757e-14
137.0166844035,-688.974545329,9,137.0166844035,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,15.530820575921128,4.853231407396275e-12,1.456917956546064e-13
147.0166844035,-688.978016259,10,147.0166844035,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,13.352779117299804,1.8737058619411304e-10,5.624779629068194e-12
157.0166844035,-688.981998204,11,157.0166844035,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,10.85407090487542,1.238718816252183e-08,3.7185774487466795e-10
167.0166844035,-688.985775229,12,167.0166844035,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,8.483951933855206,6.600376768998557e-07,1.981403033877282e-08
177.0166844035,-688.989032956,13,177.0166844035,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,6.439697377646655,2.0359982417966127e-05,6.111973959142183e-07
187.0166844035,-688.99152513,14,-172.9833155965,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,4.875834581756521,0.0002805613898191,8.422325094946605e-06
197.0166844035,-688.993216192,15,-162.9833155965,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,3.8146771556580408,0.0016636620704315,4.994237736824952e-05
207.0166844035,-688.994468823,16,-152.9833155965,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,3.028639335696379,0.0062184455333851,0.0001866749017074568
217.0166844035,-688.995793966,17,-142.9833155965,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,2.1970995488435165,0.0250868453230774,0.0007530956667053643
227.0166844035,-688.996500237,18,-132.9833155965,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,1.7539078051240629,0.0527599731603769,0.001583830356143683
237.0166844035,-688.995999322,19,-122.9833155965,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,2.0682367132771264,0.0311401491262975,0.0009348130889139905
247.0166844035,-688.994377443,20,-112.9833155965,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,3.085981151475488,0.0056481885377917,0.00016955604651625622
257.0166844035,-688.992089848,21,-102.9833155965,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,4.52146868664068,0.0005083679052718,1.526097289722164e-05
267.0166844035,-688.989218899,22,-92.9833155965,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,6.323016383510433,2.4761545420283003e-05,7.433303118343483e-07
277.0166844035,-688.985895085,23,-82.9833155965,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,8.408741158287368,7.487876018432243e-07,2.2478262649951206e-08
287.0166844035,-688.982126147,24,-72.9833155965,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,10.773785460210648,1.417292446351964e-08,4.25464735025909e-10
297.0166844035,-688.977976411,25,-62.983315596500006,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,13.377784114837665,1.7967417160191723e-10,5.3937367695971904e-12
307.0166844035,-688.973700506,26,-52.983315596500006,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,16.06095501225277,1.9945091949897235e-12,5.987425730922903e-14
317.0166844035,-688.969702772,27,-42.983315596500006,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,18.56957097178157,2.967201767826981e-14,8.907404517440055e-16
327.0166844035,-688.966377492,28,-32.983315596500006,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,20.65621567549229,8.958964653878285e-16,2.6894403708846288e-17
337.0166844035,-688.964185886,29,-22.98331559650001,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,22.03146920376545,8.920851907197884e-17,2.6779990979778094e-18
347.0166844035,-688.976179599,30,-12.983315596500006,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,14.50530066780462,2.7108582879655545e-11,8.137873070238816e-13
357.0166844035,-688.979009023,31,-2.983315596500006,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,12.729810301860752,5.327516701119901e-10,1.599296240816335e-11
367.0166844035,-688.981474972,32,7.016684403499994,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,11.18240394196141,7.141460847854418e-09,2.143834009100286e-10
377.0166844035,-688.983596289,33,17.016684403499994,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,9.851257427074987,6.660506517597605e-08,1.999453710447751e-09
387.0166844035,-688.985318197,34,27.016684403499998,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,8.770743843767402,4.079858846970648e-07,1.2247550374923875e-08
397.0166844035,-688.98641414,35,37.0166844035,443.4699791,83.46997910000005,pmp_2d_34_tot_ener.txt,8.08302922830611,1.2931082510903224e-06,3.881852054077295e-08
36.8748731365,-688.98613765,0,36.874873136500014,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,8.256529322721699,9.665908414292675e-07,2.9016616668331952e-08
46.8748731365,-688.985843856,1,46.874873136500014,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,8.440887841171243,7.094801845609772e-07,2.1298271892109338e-08
56.8748731365,-688.984945141,2,56.874873136500014,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,9.004840018064789,2.754923849514964e-07,8.270155878325776e-09
66.8748731365,-688.983355228,3,66.87487313650001,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,10.002525488385013,5.16786014443408e-08,1.551368069915315e-09
76.8748731365,-688.981084002,4,76.87487313650001,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,11.427741321018846,4.732193253451645e-09,1.4205828541974777e-10
86.8748731365,-688.978621817,5,86.87487313650001,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,12.972785735267726,3.544221650200981e-10,1.0639591914549545e-11
96.8748731365,-688.97645115,6,96.8748731365,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,14.334899842649964,3.607790005840264e-11,1.0830421221921609e-12
106.8748731365,-688.976682785,7,106.8748731365,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,14.189546685654182,4.6039313376461394e-11,1.3820792114506558e-12
116.8748731365,-688.977160689,8,116.8748731365,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,13.889657397969234,7.613663347955253e-11,2.285587048214474e-12
126.8748731365,-688.978526985,9,126.8748731365,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,13.032293713671706,3.20752616449549e-10,9.628847406746448e-12
136.8748731365,-688.981326517,10,136.8748731365,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,11.275560860951767,6.108346242266964e-09,1.8336977115076115e-10
146.8748731365,-688.984779518,11,146.8748731365,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,9.1087700197044,2.314185441130133e-07,6.947079256970344e-09
156.8748731365,-688.98820153,12,156.8748731365,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,6.961425069570708,8.486070369051611e-06,2.547479661147605e-07
166.8748731365,-688.991238312,13,166.8748731365,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,5.055815594109943,0.0002074504809571,6.2275689211915215e-06
176.8748731365,-688.993700258,14,176.8748731365,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,3.5109211546087766,0.0027691519652466,8.312868033500665e-05
186.8748731365,-688.995417818,15,-173.1251268635,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,2.433135982461286,0.0168848444203423,0.0005068753365436772
196.8748731365,-688.996426848,16,-163.1251268635,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,1.7999600978538906,0.0488378080862799,0.0014660887476087747
206.8748731365,-688.996978214,17,-153.1251268635,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,1.4539727092325767,0.0872575004778048,0.002619430408690183
216.8748731365,-688.997818143,18,-143.1251268635,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,0.926909304248808,0.2112323957974721,0.006341100281609841
226.8748731365,-688.998281005,19,-133.1251268635,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,0.6364590141259832,0.3438342923934618,0.010321748802270572
236.8748731365,-688.997774466,20,-123.1251268635,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,0.95431703554963,0.201741109593241,0.006056176194112418
246.8748731365,-688.996306502,21,-113.1251268635,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,1.8754783530225492,0.0430271174310246,0.001291654461564342
256.8748731365,-688.994162057,22,-103.1251268635,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,3.221137906993849,0.0045024564757452,0.00013516169202406792
266.8748731365,-688.991594329,23,-93.1251268635,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,4.832411553668318,0.0003017594826974,9.058682185026007e-06
276.8748731365,-688.988660802,24,-83.12512686349999,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,6.67322753839179,1.3761132987991132e-05,4.1310294254810194e-07
286.8748731365,-688.985233428,25,-73.12512686349999,453.4699791,93.46997910000005,pmp_2d_35_tot_ener.txt,8.823937194340404,3.731595688974144e-07,1.120208024194137e-08
